0.009904146,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.30355E-09,5.79E-15,9.90E-03,1.27E-09,,,,,,,
0.009619474,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.17856E-08,2.63E-14,9.62E-03,6.20E-08,,,,,,,
0.009559631,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.51168E-08,5.79E-15,9.56E-03,9.54E-08,,,,,,,
0.009674311,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.75316E-08,2.63E-14,9.67E-03,3.77E-08,,,,,,,
0.010622263,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.6885E-07,2.63E-14,1.06E-02,5.68E-07,,,,,,,
0.009610653,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.62488E-08,2.63E-14,9.61E-03,6.65E-08,,,,,,,
0.00951457,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.24942E-07,2.63E-14,9.51E-03,1.25E-07,,,,,,,
0.009436131,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.86547E-07,2.63E-14,9.44E-03,1.87E-07,,,,,,,
0.009423971,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.97198E-07,2.63E-14,9.42E-03,1.98E-07,,,,,,,
0.009737492,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.70433E-08,2.63E-14,9.74E-03,1.71E-08,,,,,,,
0.00968647,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.29682E-08,2.63E-14,9.69E-03,3.31E-08,,,,,,,
0.009563684,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.26332E-08,2.63E-14,9.56E-03,9.29E-08,,,,,,,
0.009700775,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.7978E-08,2.63E-14,9.70E-03,2.81E-08,,,,,,,
0.009713173,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.39843E-08,2.63E-14,9.71E-03,2.41E-08,,,,,,,
0.009274244,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.52595E-07,2.63E-14,9.27E-03,3.53E-07,,,,,,,
0.010051966,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.38281E-08,2.63E-14,1.01E-02,3.37E-08,,,,,,,
0.009618521,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.22606E-08,2.63E-14,9.62E-03,6.25E-08,,,,,,,
0.014434814,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.08554E-05,2.63E-14,1.44E-02,2.09E-05,,,,,,,
0.009378433,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.39716E-07,2.63E-14,9.38E-03,2.40E-07,,,,,,,
0.009596109,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.3947E-08,2.63E-14,9.60E-03,7.42E-08,,,,,,,
0.009609699,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.67407E-08,2.63E-14,9.61E-03,6.69E-08,,,,,,,
0.009786129,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.70964E-09,5.79E-15,9.79E-03,6.78E-09,,,,,,,
0.009347439,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.71027E-07,2.63E-14,9.35E-03,2.71E-07,,,,,,,
0.009567976,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.00393E-08,2.63E-14,9.57E-03,9.03E-08,,,,,,,
0.009625196,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.89737E-08,2.63E-14,9.63E-03,5.92E-08,,,,,,,
0.009793043,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.62474E-09,2.63E-14,9.79E-03,5.69E-09,,,,,,,
0.009674311,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.75316E-08,2.63E-14,9.67E-03,3.77E-08,,,,,,,
0.010404348,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.87625E-07,2.63E-14,1.04E-02,2.87E-07,,,,,,,
0.009540319,7.15E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.07402E-07,9.89E-14,9.54E-03,1.08E-07,,,,,,,
0.010253429,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.48524E-07,2.63E-14,1.03E-02,1.48E-07,,,,,,,
0.00979948,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.70061E-09,2.63E-14,9.80E-03,4.76E-09,,,,,,,
0.009718895,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.22447E-08,2.63E-14,9.72E-03,2.24E-08,,,,,,,
0.009889841,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.75225E-10,5.79E-15,9.89E-03,4.58E-10,,,,,,,
0.009754896,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.28018E-08,2.63E-14,9.76E-03,1.29E-08,,,,,,,
0.009658575,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.38762E-08,2.63E-14,9.66E-03,4.40E-08,,,,,,,
0.009841204,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.20264E-10,2.63E-14,9.84E-03,7.42E-10,,,,,,,
0.010696411,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.86196E-07,5.79E-15,1.07E-02,6.86E-07,,,,,,,
0.009622097,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.04887E-08,2.63E-14,9.62E-03,6.07E-08,,,,,,,
0.010126591,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.68477E-08,2.63E-14,1.01E-02,6.66E-08,,,,,,,
0.009972811,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.09766E-08,2.63E-14,9.97E-03,1.09E-08,,,,,,,
0.009902954,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.2189E-09,5.79E-15,9.90E-03,1.19E-09,,,,,,,
0.009594679,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.47271E-08,2.63E-14,9.59E-03,7.49E-08,,,,,,,
0.009610891,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.61262E-08,2.63E-14,9.61E-03,6.63E-08,,,,,,,
0.009389877,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.28641E-07,2.63E-14,9.39E-03,2.29E-07,,,,,,,
0.009248972,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.83247E-07,2.63E-14,9.25E-03,3.84E-07,,,,,,,
0.009813786,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.9437E-09,2.63E-14,9.81E-03,2.99E-09,,,,,,,
0.009818554,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.44901E-09,2.63E-14,9.82E-03,2.49E-09,,,,,,,
0.010576725,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.02232E-07,2.63E-14,1.06E-02,5.02E-07,,,,,,,
0.009497166,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.37549E-07,2.63E-14,9.50E-03,1.38E-07,,,,,,,
0.010369539,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.515E-07,2.63E-14,1.04E-02,2.51E-07,,,,,,,
0.01013875,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.32832E-08,2.63E-14,1.01E-02,7.31E-08,,,,,,,
0.009709835,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.50293E-08,2.63E-14,9.71E-03,2.52E-08,,,,,,,
0.009727955,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.96242E-08,2.63E-14,9.73E-03,1.97E-08,,,,,,,
0.009502649,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.33511E-07,2.63E-14,9.50E-03,1.34E-07,,,,,,,
0.009886503,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.40838E-10,2.63E-14,9.89E-03,3.26E-10,,,,,,,
0.00995636,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.80015E-09,2.63E-14,9.96E-03,7.73E-09,,,,,,,
0.009512186,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.26633E-07,5.79E-15,9.51E-03,1.27E-07,,,,,,,
0.010076761,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.3564E-08,5.79E-15,1.01E-02,4.34E-08,,,,,,,
0.010369778,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.51739E-07,2.63E-14,1.04E-02,2.51E-07,,,,,,,
0.010062695,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.78898E-08,2.63E-14,1.01E-02,3.77E-08,,,,,,,
0.009421587,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.99322E-07,5.79E-15,9.42E-03,2.00E-07,,,,,,,
0.010197639,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.08635E-07,2.63E-14,1.02E-02,1.08E-07,,,,,,,
0.009473801,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.55426E-07,2.63E-14,9.47E-03,1.56E-07,,,,,,,
0.00949955,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.35786E-07,2.63E-14,9.50E-03,1.36E-07,,,,,,,
0.00938344,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.34839E-07,2.63E-14,9.38E-03,2.35E-07,,,,,,,
0.009269238,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.58566E-07,2.63E-14,9.27E-03,3.59E-07,,,,,,,
0.009878874,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.17341E-10,2.63E-14,9.88E-03,1.09E-10,,,,,,,
0.00999403,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.58731E-08,2.63E-14,9.99E-03,1.58E-08,,,,,,,
0.009750128,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.39036E-08,2.63E-14,9.75E-03,1.40E-08,,,,,,,
0.010595322,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.28937E-07,2.63E-14,1.06E-02,5.28E-07,,,,,,,
0.009453058,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.72211E-07,1.61E-13,9.45E-03,1.73E-07,,,,,,,
0.014184475,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.86316E-05,2.63E-14,1.42E-02,1.86E-05,,,,,,,
0.010050535,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.3304E-08,2.63E-14,1.01E-02,3.32E-08,,,,,,,
0.009566784,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.07561E-08,2.63E-14,9.57E-03,9.10E-08,,,,,,,
0.010003567,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.83671E-08,2.63E-14,1.00E-02,1.83E-08,,,,,,,
0.009463549,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.63614E-07,2.63E-14,9.46E-03,1.64E-07,,,,,,,
0.009809017,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.48386E-09,2.63E-14,9.81E-03,3.53E-09,,,,,,,
0.010164261,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.7746E-08,2.63E-14,1.02E-02,8.75E-08,,,,,,,
0.009850025,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.24585E-10,2.63E-14,9.85E-03,3.39E-10,,,,,,,
0.009824514,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.8946E-09,2.63E-14,9.82E-03,1.93E-09,,,,,,,
0.009311676,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.09542E-07,2.63E-14,9.31E-03,3.10E-07,,,,,,,
0.01014781,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.82704E-08,2.63E-14,1.01E-02,7.80E-08,,,,,,,
0.009506464,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.30738E-07,5.79E-15,9.51E-03,1.31E-07,,,,,,,
0.009697199,1.50E-05,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.91872E-08,2.14E-10,9.71E-03,2.93E-08,,,,,,,
0.009704113,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.68725E-08,2.63E-14,9.70E-03,2.70E-08,,,,,,,
0.009735346,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.76081E-08,2.63E-14,9.74E-03,1.77E-08,,,,,,,
0.009447336,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.76993E-07,1.61E-13,9.45E-03,1.77E-07,,,,,,,
0.00952363,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.18619E-07,2.63E-14,9.52E-03,1.19E-07,,,,,,,
0.009678364,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.59776E-08,2.63E-14,9.68E-03,3.61E-08,,,,,,,
0.009637356,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.32159E-08,2.63E-14,9.64E-03,5.34E-08,,,,,,,
0.01001358,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.11816E-08,1.61E-13,1.00E-02,2.11E-08,,,,,,,
0.009620667,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.11943E-08,2.63E-14,9.62E-03,6.14E-08,,,,,,,
0.009606123,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.86013E-08,2.63E-14,9.61E-03,6.88E-08,,,,,,,
0.009789228,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.21149E-09,2.63E-14,9.79E-03,6.27E-09,,,,,,,
0.009693146,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.05885E-08,2.63E-14,9.69E-03,3.07E-08,,,,,,,
0.009692669,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.07555E-08,1.61E-13,9.69E-03,3.09E-08,,,,,,,
0.009471655,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.57122E-07,2.63E-14,9.47E-03,1.57E-07,,,,,,,
0.009797812,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.93224E-09,2.63E-14,9.80E-03,4.99E-09,,,,,,,
0.009539366,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.08028E-07,2.63E-14,9.54E-03,1.08E-07,,,,,,,
0.00970912,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.52561E-08,2.63E-14,9.71E-03,2.54E-08,,,,,,,
0.010011911,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.06986E-08,2.63E-14,1.00E-02,2.06E-08,,,,,,,
0.010065317,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.89177E-08,2.63E-14,1.01E-02,3.88E-08,,,,,,,
0.00959897,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.23992E-08,2.63E-14,9.60E-03,7.26E-08,,,,,,,
0.010366201,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.48163E-07,2.63E-14,1.04E-02,2.48E-07,,,,,,,
0.00995636,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.80015E-09,2.63E-14,9.96E-03,7.73E-09,,,,,,,
0.009554863,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.80807E-08,2.63E-14,9.56E-03,9.83E-08,,,,,,,
0.009383202,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.3507E-07,2.63E-14,9.38E-03,2.35E-07,,,,,,,
0.009344816,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.73765E-07,2.63E-14,9.35E-03,2.74E-07,,,,,,,
0.009499311,1.50E-05,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.35962E-07,2.14E-10,9.51E-03,1.36E-07,,,,,,,
0.009516239,1.55E-05,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.23765E-07,2.28E-10,9.53E-03,1.24E-07,,,,,,,
0.009712696,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.41322E-08,1.61E-13,9.71E-03,2.43E-08,,,,,,,
0.009635925,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.38779E-08,1.61E-13,9.64E-03,5.41E-08,,,,,,,
0.009913683,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.08315E-09,1.61E-13,9.91E-03,2.05E-09,,,,,,,
0.009781361,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.51356E-09,2.63E-14,9.78E-03,7.58E-09,,,,,,,
0.010071754,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.1499E-08,2.63E-14,1.01E-02,4.13E-08,,,,,,,
0.009632349,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.55509E-08,2.63E-14,9.63E-03,5.57E-08,,,,,,,
0.009304523,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.17552E-07,2.63E-14,9.30E-03,3.18E-07,,,,,,,
0.009925842,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.34094E-09,2.63E-14,9.93E-03,3.29E-09,,,,,,,
0.009776831,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.3194E-09,1.61E-13,9.78E-03,8.39E-09,,,,,,,
0.009751081,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.36796E-08,2.63E-14,9.75E-03,1.38E-08,,,,,,,
0.00978899,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.24912E-09,2.63E-14,9.79E-03,6.31E-09,,,,,,,
0.009557009,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.67413E-08,2.63E-14,9.56E-03,9.70E-08,,,,,,,
0.009462833,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.64194E-07,1.61E-13,9.46E-03,1.65E-07,,,,,,,
0.009802103,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.34787E-09,2.63E-14,9.80E-03,4.40E-09,,,,,,,
0.009572744,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.72003E-08,2.63E-14,9.57E-03,8.74E-08,,,,,,,
0.017622232,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.01275E-05,2.63E-14,1.76E-02,6.01E-05,,,,,,,
0.009636402,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.36568E-08,2.63E-14,9.64E-03,5.38E-08,,,,,,,
0.009552956,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.92791E-08,2.63E-14,9.55E-03,9.95E-08,,,,,,,
0.009708405,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.54839E-08,1.61E-13,9.71E-03,2.56E-08,,,,,,,
0.009513378,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.25786E-07,2.63E-14,9.51E-03,1.26E-07,,,,,,,
0.009461641,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.65161E-07,2.63E-14,9.46E-03,1.65E-07,,,,,,,
0.010104656,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.59866E-08,2.63E-14,1.01E-02,5.58E-08,,,,,,,
0.009642124,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.10386E-08,2.63E-14,9.64E-03,5.12E-08,,,,,,,
0.010535717,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.45791E-07,2.63E-14,1.05E-02,4.45E-07,,,,,,,
0.009488344,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.4417E-07,2.63E-14,9.49E-03,1.44E-07,,,,,,,
0.009806633,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.77099E-09,2.63E-14,9.81E-03,3.82E-09,,,,,,,
0.009241581,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.92453E-07,5.79E-15,9.24E-03,3.93E-07,,,,,,,
0.009913921,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.10497E-09,2.63E-14,9.91E-03,2.07E-09,,,,,,,
0.009729147,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.92917E-08,2.63E-14,9.73E-03,1.94E-08,,,,,,,
0.009471178,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.57501E-07,2.63E-14,9.47E-03,1.58E-07,,,,,,,
0.009575844,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.53794E-08,1.61E-13,9.58E-03,8.56E-08,,,,,,,
0.009786129,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.70964E-09,2.63E-14,9.79E-03,6.78E-09,,,,,,,
0.009450674,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.74196E-07,2.63E-14,9.45E-03,1.75E-07,,,,,,,
0.009961605,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.75416E-09,2.63E-14,9.96E-03,8.68E-09,,,,,,,
0.009919882,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.68743E-09,1.61E-13,9.92E-03,2.65E-09,,,,,,,
0.009542465,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.06E-07,2.63E-14,9.54E-03,1.06E-07,,,,,,,
0.009845734,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.97637E-10,5.79E-15,9.85E-03,5.16E-10,,,,,,,
0.010018587,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.2664E-08,5.79E-15,1.00E-02,2.25E-08,,,,,,,
0.009515762,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.24101E-07,2.63E-14,9.52E-03,1.24E-07,,,,,,,
0.009697914,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.89433E-08,2.63E-14,9.70E-03,2.91E-08,,,,,,,
0.009717941,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.25301E-08,2.63E-14,9.72E-03,2.27E-08,,,,,,,
0.009432316,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.89857E-07,2.63E-14,9.43E-03,1.90E-07,,,,,,,
0.009858608,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.89848E-11,2.63E-14,9.86E-03,9.67E-11,,,,,,,
0.009619236,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.19041E-08,1.61E-13,9.62E-03,6.21E-08,,,,,,,
0.009385586,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.32763E-07,2.63E-14,9.39E-03,2.33E-07,,,,,,,
0.010278702,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.68642E-07,2.63E-14,1.03E-02,1.68E-07,,,,,,,
0.009624004,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.95541E-08,5.79E-15,9.62E-03,5.97E-08,,,,,,,
0.00972414,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.07076E-08,2.63E-14,9.72E-03,2.08E-08,,,,,,,
0.009625435,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.88579E-08,2.63E-14,9.63E-03,5.91E-08,,,,,,,
0.009331703,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.87659E-07,2.63E-14,9.33E-03,2.88E-07,,,,,,,
0.009663105,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.19989E-08,2.63E-14,9.66E-03,4.22E-08,,,,,,,
0.009803057,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.22301E-09,2.63E-14,9.80E-03,4.28E-09,,,,,,,
0.009558678,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.57059E-08,5.79E-15,9.56E-03,9.60E-08,,,,,,,
0.009864569,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.20597E-11,2.63E-14,9.86E-03,1.50E-11,,,,,,,
0.009347916,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.70531E-07,2.63E-14,9.35E-03,2.71E-07,,,,,,,
0.009667158,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.03541E-08,2.63E-14,9.67E-03,4.05E-08,,,,,,,
0.010432005,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.18055E-07,2.63E-14,1.04E-02,3.18E-07,,,,,,,
0.009609938,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.66175E-08,1.61E-13,9.61E-03,6.68E-08,,,,,,,
0.009946585,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.16905E-09,2.63E-14,9.95E-03,6.11E-09,,,,,,,
0.009587288,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.88225E-08,2.63E-14,9.59E-03,7.90E-08,,,,,,,
0.009497166,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.37549E-07,5.79E-15,9.50E-03,1.38E-07,,,,,,,
0.009515285,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.24437E-07,1.61E-13,9.52E-03,1.25E-07,,,,,,,
0.009503126,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.33163E-07,2.63E-14,9.50E-03,1.33E-07,,,,,,,
